(2i5,f20,10)
	85	65	15,4150500000
	85	66	5,9671702000
	85	67	7,9170751000
	85	68	17,5734710000
	85	69	19,3117200000
	85	70	21,7389300000
	85	71	19,0340820000
	85	72	19,9148440000
	85	73	16,7849920000
	85	74	9,4276820000
	85	75	9,2525033000
	85	76	19,8520800000
	85	77	19,5106310000
	85	78	10,3061730000
	85	79	14,8504900000
	85	80	13,9469940000
	85	81	17,3403640000
	85	82	15,9439940000
	85	83	20,9135700000
	85	84	21,1061320000
	85	85	300,0000000000
	85	86	17,5064800000
	85	87	15,3984240000
	85	88	28,3874100000
	85	89	22,8497020000
	85	90	15,2630800000
	85	91	11,5597600000
	85	92	20,4435520000
	85	93	11,5869600000
	85	94	16,1941600000
	85	95	18,9156700000
	85	96	22,1977020000
	85	97	28,1596800000
	86	1	15,9143400000
	86	2	12,7195320000
	86	3	16,5417610000
	86	4	17,1259340000
	86	5	15,3092520000
	86	6	12,8970520000
	86	7	10,9692240000
	86	8	9,7515020000
	86	9	9,7899341000
	86	10	12,2606200000
	86	11	12,5857100000
	86	12	13,7357200000
	86	13	13,7276700000
	86	14	13,6520040000
	86	15	14,1509300000
	86	16	16,2899410000
	86	17	15,8615200000
	86	18	17,5020700000
	86	19	19,3559200000
	86	20	17,1577300000
	86	21	18,0558730000
	86	22	17,3497300000
	86	23	18,2021200000
	86	24	17,3350800000
	86	25	16,9619440000
	86	26	16,8723700000
	86	27	17,9675120000
	86	28	13,7955110000
	86	29	16,4795930000
	86	30	14,8872940000
	86	31	17,1459400000
	86	32	19,7178800000
	86	33	4,5433860000
	86	34	6,5011410000
	86	35	5,8972380000
	86	36	9,3879690000
	86	37	5,6631650000
	86	38	6,8434500000
	86	39	9,4539710000
	86	40	9,0432150000
	86	41	7,9638790000
	86	42	12,5716430000
	86	43	23,4087500000
	86	44	24,7921700000
	86	45	25,2402220000
	86	46	25,8548900000
	86	47	25,4312130000
	86	48	5,8903370000
	86	49	9,8318281000
	86	50	13,1500700000
	86	51	13,5225610000
	86	52	28,3300500000
	86	53	25,4401800000
	86	54	23,3265340000
	86	55	14,4296700000
	86	56	8,1801780000
	86	57	9,9957040000
	86	58	12,1825710000
	86	59	10,5187120000
	86	60	11,1983330000
	86	61	11,1029510000
	86	62	17,0219100000
	86	63	18,5492800000
	86	64	20,5312700000
	86	65	16,5826330000
	86	66	5,6024850000
	86	67	14,8474500000
	86	68	23,9752140000
	86	69	24,8195800000
	86	70	28,1406700000
	86	71	25,4358300000
	86	72	26,3165900000
	86	73	23,1867400000
	86	74	8,7962820000
	86	75	11,7398640000
	86	76	26,2538200000
	86	77	20,6782100000
	86	78	17,2365500000
	86	79	21,7808640000
	86	80	20,8773700000
	86	81	24,2707400000
	86	82	22,8743700000
	86	83	27,3153100000
	86	84	22,2737100000
	86	85	7,4333500000
	86	86	300,0000000000
	86	87	15,6809800000
	86	88	29,5549830000
	86	89	29,2514500000
	86	90	16,4306620000
	86	91	12,2882400000
	86	92	21,6111300000
	86	93	10,2062600000
	86	94	23,1245300000
	86	95	25,3174110000
	86	96	28,5994500000
	86	97	33,6606600000
	87	1	10,7461600000
	87	2	7,6171890000
	87	3	11,4394200000
	87	4	11,9577600000
	87	5	10,3446000000
	87	6	7,7288750000
	87	7	14,8116620000
	87	8	11,3234340000
	87	9	12,5283200000
	87	10	9,5699262000
	87	11	11,2148100000
	87	12	14,4929100000
	87	13	11,9405930000
	87	14	14,4091940000
	87	15	13,4610300000
	87	16	12,2860700000
	87	17	10,9698800000
	87	18	12,3338900000
	87	19	14,1877400000
	87	20	11,9895510000
	87	21	12,8877000000
	87	22	12,1815520000
	87	23	13,0339400000
	87	24	12,1669020000
	87	25	11,7937700000
	87	26	11,7041900000
	87	27	12,7993330000
	87	28	8,6273340000
	87	29	11,3114140000
	87	30	9,7191171000
	87	31	11,9777600000
	87	32	14,5497000000
	87	33	9,9290470000
	87	34	7,9567390000
	87	35	9,4977312000
	87	36	6,4777580000
	87	37	10,5298610000
	87	38	10,9386200000
	87	39	11,1256200000
	87	40	11,5613000000
	87	41	11,9236400000
	87	42	15,1584300000
	87	43	19,0512210000
	87	44	20,4346420000
	87	45	20,7484000000
	87	46	21,4973640000
	87	47	20,2630340000
	87	48	14,1484900000
	87	49	16,9314930000
	87	50	16,4696840000
	87	51	17,3993800000
	87	52	23,9725300000
	87	53	21,0826530000
	87	54	18,9690100000
	87	55	9,4508900000
	87	56	12,0226200000
	87	57	13,8381420000
	87	58	15,5021900000
	87	59	10,4451020000
	87	60	12,4732900000
	87	61	10,6321520000
	87	62	11,8537330000
	87	63	13,3811010000
	87	64	15,3630900000
	87	65	11,4144600000
	87	66	11,6861340000
	87	67	17,3144700000
	87	68	19,6176900000
	87	69	19,8132000000
	87	70	23,2395300000
	87	71	21,0783000000
	87	72	21,4154500000
	87	73	18,8292100000
	87	74	15,8959500000
	87	75	16,5032930000
	87	76	21,8963000000
	87	77	15,5100300000
	87	78	18,4746200000
	87	79	23,0189320000
	87	80	22,1154400000
	87	81	25,5088100000
	87	82	24,1124400000
	87	83	22,9577900000
	87	84	17,1055300000
	87	85	11,2757900000
	87	86	6,6440534000
	87	87	300,0000000000
	87	88	24,3868040000
	87	89	24,3503100000
	87	90	11,2624830000
	87	91	7,1200623000
	87	92	16,4429500000
	87	93	17,3059300000
	87	94	24,3626000000
	87	95	20,9598900000
	87	96	23,6983100000
	87	97	28,6542830000
	88	1	19,8553600000
	88	2	19,5484920000
	88	3	21,6251000000
	88	4	21,2152600000
	88	5	20,8857610000
	88	6	19,1182610000
	88	7	26,7429700000
	88	8	23,1203100000
	88	9	24,3251930000
	88	10	21,3668020000
	88	11	23,1461100000
	88	12	24,4832400000
	88	13	22,7455610000
	88	14	24,3995300000
	88	15	23,4513600000
	88	16	21,6799900000
	88	17	20,3637920000
	88	18	20,5890900000
	88	19	18,0799630000
	88	20	16,7769800000
	88	21	17,0468200000
	88	22	16,9689800000
	88	23	15,3142700000
	88	24	17,7246600000
	88	25	16,5811920000
	88	26	14,8570000000
	88	27	14,0669740000
	88	28	18,3991100000
	88	29	14,9466100000
	88	30	16,2542100000
	88	31	13,8938300000
	88	32	11,0543500000
	88	33	21,8603500000
	88	34	19,8880420000
	88	35	21,4290400000
	88	36	18,4090610000
	88	37	22,4611640000
	88	38	22,8699200000
	88	39	22,9224910000
	88	40	23,4926030000
	88	41	23,8549420000
	88	42	25,1487600000
	88	43	27,8185520000
	88	44	30,0290100000
	88	45	29,2601900000
	88	46	31,0917220000
	88	47	7,3363604000
	88	48	26,0797920000
	88	49	28,8628000000
	88	50	28,2665610000
	88	51	29,3306800000
	88	52	32,5299110000
	88	53	30,6770110000
	88	54	28,5633700000
	88	55	19,9920520000
	88	56	23,9539200000
	88	57	25,7694500000
	88	58	27,2990620000
	88	59	22,2419800000
	88	60	24,0707510000
	88	61	22,4290300000
	88	62	19,8204700000
	88	63	16,2728440000
	88	64	16,6918830000
	88	65	14,9250300000
	88	66	23,6174400000
	88	67	27,3048000000
	88	68	29,0754200000
	88	69	28,3249900000
	88	70	31,7513210000
	88	71	30,6726620000
	88	72	29,9272400000
	88	73	28,4235700000
	88	74	27,8272500000
	88	75	28,4346000000
	88	76	31,4906600000
	88	77	16,6496200000
	88	78	28,4649500000
	88	79	33,0092700000
	88	80	32,1057700000
	88	81	35,4991340000
	88	82	34,1027700000
	88	83	32,5521500000
	88	84	18,2451200000
	88	85	23,2070900000
	88	86	13,8952400000
	88	87	16,4673040000
	88	88	300,0000000000
	88	89	32,8621000000
	88	90	18,4129730000
	88	91	19,0513640000
	88	92	15,7856230000
	88	93	29,2372300000
	88	94	34,3529310000
	88	95	30,5542500000
	88	96	32,2101000000
	88	97	37,1660720000
	89	1	14,8639800000
	89	2	15,5839500000
	89	3	14,4304400000
	89	4	14,8630540000
	89	5	12,9722610000
	89	6	15,5608620000
	89	7	17,5288540000
	89	8	14,5667500000
	89	9	13,6060800000
	89	10	14,0109740000
	89	11	16,8325320000
	89	12	13,1464300000
	89	13	12,4284900000
	89	14	13,0627130000
	89	15	12,1145430000
	89	16	10,3431710000
	89	17	11,1041100000
	89	18	11,8576220000
	89	19	14,3224010000
	89	20	16,0187220000
	89	21	14,0406900000
	89	22	16,2107210000
	89	23	15,5574200000
	89	24	15,7241800000
	89	25	16,2490920000
	89	26	16,8115000000
	89	27	17,7068100000
	89	28	14,9163300000
	89	29	16,4187300000
	89	30	14,8264300000
	89	31	17,0850700000
	89	32	19,6570120000
	89	33	18,5990610000
	89	34	16,7746710000
	89	35	18,3156620000
	89	36	17,9367900000
	89	37	18,2175040000
	89	38	18,3192000000
	89	39	15,2142710000
	89	40	17,3662120000
	89	41	18,1616720000
	89	42	13,8119440000
	89	43	7,6657920000
	89	44	7,2720794000
	89	45	5,6739444000
	89	46	5,7665443000
	89	47	25,3703530000
	89	48	21,9615200000
	89	49	24,7350040000
	89	50	17,0110900000
	89	51	20,7526700000
	89	52	4,3492760000
	89	53	10,7951500000
	89	54	11,0179500000
	89	55	14,0525810000
	89	56	15,1871200000
	89	57	16,5553340000
	89	58	17,2285700000
	89	59	13,6884130000
	89	60	13,7536800000
	89	61	14,6468100000
	89	62	12,7615710000
	89	63	15,0219100000
	89	64	17,9746700000
	89	65	16,5217700000
	89	66	19,4896500000
	89	67	15,9679900000
	89	68	6,2469350000
	89	69	6,1002120000
	89	70	3,5706870000
	89	71	6,4720510000
	89	72	3,9416084000
	89	73	6,8644430000
	89	74	23,6994600000
	89	75	23,5850140000
	89	76	6,0353960000
	89	77	20,5076500000
	89	78	17,1281330000
	89	79	21,6724500000
	89	80	20,7689530000
	89	81	24,1623210000
	89	82	22,7659530000
	89	83	4,6001750000
	89	84	22,1031510000
	89	85	17,3578500000
	89	86	23,9365040000
	89	87	21,8284510000
	89	88	29,4941210000
	89	89	300,0000000000
	89	90	14,8254700000
	89	91	16,2445410000
	89	92	21,5502620000
	89	93	25,1094340000
	89	94	23,0161200000
	89	95	4,2013950000
	89	96	1,0520000000
	89	97	17,1268200000
	90	1	3,8668750000
	90	2	5,4444484000
	90	3	6,9131994000
	90	4	5,2267780000
	90	5	6,2318344000
	90	6	4,6201424000
	90	7	12,3791220000
	90	8	8,6221952000
	90	9	9,8270790000
	90	10	6,8686850000
	90	11	9,6902440000
	90	12	10,7997600000
	90	13	8,2474460000
	90	14	10,7160500000
	90	15	9,7678804000
	90	16	8,1692460000
	90	17	6,8530521000
	90	18	4,5944770000
	90	19	4,9800071000
	90	20	3,3504380000
	90	21	4,0262140000
	90	22	3,5424380000
	90	23	4,6125790000
	90	24	2,4644190000
	90	25	3,1546520000
	90	26	4,0138920000
	90	27	5,1108064000
	90	28	3,5303790000
	90	29	3,6228854000
	90	30	2,6530311000
	90	31	4,2892284000
	90	32	6,8611740000
	90	33	9,3684320000
	90	34	7,5440400000
	90	35	9,0850320000
	90	36	6,9510641000
	90	37	9,4408590000
	90	38	9,8496131000
	90	39	8,4243774000
	90	40	10,4723000000
	90	41	10,8346400000
	90	42	11,4652800000
	90	43	11,8407120000
	90	44	14,2983400000
	90	45	13,2823500000
	90	46	15,3291900000
	90	47	12,5745100000
	90	48	13,0594900000
	90	49	15,8424900000
	90	50	13,7684500000
	90	51	15,2110400000
	90	52	16,5520700000
	90	53	16,9518620000
	90	54	15,0526300000
	90	55	5,4939340000
	90	56	9,4640840000
	90	57	11,4056020000
	90	58	12,8009500000
	90	59	7,7438611000
	90	60	9,5726360000
	90	61	7,9309120000
	90	62	4,1143170000
	90	63	4,7465543000
	90	64	7,0298360000
	90	65	3,7259263000
	90	66	10,5971310000
	90	67	13,6213230000
	90	68	13,0975800000
	90	69	12,3471500000
	90	70	15,7734800000
	90	71	14,9420000000
	90	72	13,9494000000
	90	73	14,7755900000
	90	74	14,8069420000
	90	75	15,4142900000
	90	76	17,8426800000
	90	77	7,8215030000
	90	78	14,7814700000
	90	79	19,3257900000
	90	80	18,4222900000
	90	81	21,8156600000
	90	82	20,4192900000
	90	83	16,8029700000
	90	84	9,4170010000
	90	85	10,1867840000
	90	86	12,9507820000
	90	87	10,8427300000
	90	88	16,6982720000
	90	89	16,8842600000
	90	90	300,0000000000
	90	91	4,9861221000
	90	92	8,7544193000
	90	93	16,2169200000
	90	94	20,6694500000
	90	95	16,9062700000
	90	96	16,2322600000
	90	97	21,1882400000
	91	1	4,9932170000
	91	2	1,8642464000
	91	3	5,6864762000
	91	4	6,2048150000
	91	5	4,5916571000
	91	6	1,9759320000
	91	7	9,5415821000
	91	8	5,9453911000
	91	9	7,1502750000
	91	10	4,1918811000
	91	11	5,8367630000
	91	12	8,9725440000
	91	13	6,4202280000
	91	14	8,8888311000
	91	15	7,9406623000
	91	16	6,7657050000
	91	17	5,4495110000
	91	18	6,5809490000
	91	19	8,4347972000
	91	20	6,2366094000
	91	21	7,1347532000
	91	22	6,4286093000
	91	23	7,2809960000
	91	24	6,4139590000
	91	25	6,0408244000
	91	26	5,9512462000
	91	27	7,0463914000
	91	28	2,8743910000
	91	29	5,5584730000
	91	30	3,9661743000
	91	31	6,2248144000
	91	32	8,7967600000
	91	33	5,1873540000
	91	34	3,3629610000
	91	35	4,9039530000
	91	36	2,4804313000
	91	37	5,2597800000
	91	38	5,6685350000
	91	39	5,7475733000
	91	40	6,2912201000
	91	41	6,6535600000
	91	42	9,6380620000
	91	43	13,5308600000
	91	44	14,9142800000
	91	45	14,9954600000
	91	46	15,9770010000
	91	47	14,5100940000
	91	48	8,8784093000
	91	49	11,6614120000
	91	50	11,0916420000
	91	51	12,1293000000
	91	52	18,2651800000
	91	53	15,5622900000
	91	54	13,4486440000
	91	55	3,6979470000
	91	56	6,7525353000
	91	57	8,5680630000
	91	58	10,1241430000
	91	59	5,0670580000
	91	60	7,0952420000
	91	61	5,2541080000
	91	62	6,1007900000
	91	63	7,6281580000
	91	64	9,6101484000
	91	65	5,6615133000
	91	66	6,4160540000
	91	67	11,7941100000
	91	68	14,0973240000
	91	69	14,0602600000
	91	70	17,4865900000
	91	71	15,5579400000
	91	72	15,6625100000
	91	73	13,3088500000
	91	74	10,6258640000
	91	75	11,2332120000
	91	76	16,3759340000
	91	77	9,7570890000
	91	78	12,9542530000
	91	79	17,4985700000
	91	80	16,5950710000
	91	81	19,9884500000
	91	82	18,5920800000
	91	83	17,4374210000
	91	84	11,3525900000
	91	85	6,0057072000
	91	86	8,4801492000
	91	87	6,3720960000
	91	88	18,6338610000
	91	89	18,5973640000
	91	90	5,5095420000
	91	91	300,0000000000
	91	92	10,6900100000
	91	93	12,0358420000
	91	94	18,8422400000
	91	95	15,4395220000
	91	96	17,9453700000
	91	97	22,9013400000
	92	1	11,7411900000
	92	2	11,8284000000
	92	3	13,5109240000
	92	4	13,1010900000
	92	5	12,7715900000
	92	6	11,0040900000
	92	7	18,7630700000
	92	8	15,0061400000
	92	9	16,2110300000
	92	10	13,2526310000
	92	11	16,0741900000
	92	12	16,3690700000
	92	13	14,6313900000
	92	14	16,2853600000
	92	15	15,3371900000
	92	16	13,5658200000
	92	17	12,2496220000
	92	18	12,4749200000
	92	19	9,9657920000
	92	20	8,6628060000
	92	21	8,9326480000
	92	22	8,8548060000
	92	23	7,2000960000
	92	24	9,6104831000
	92	25	8,4670200000
	92	26	6,7428310000
	92	27	5,9528040000
	92	28	10,2849400000
	92	29	6,8324351000
	92	30	8,1400370000
	92	31	5,7796583000
	92	32	5,7083592000
	92	33	15,7523800000
	92	34	13,9279900000
	92	35	15,4689800000
	92	36	13,3350100000
	92	37	15,8248030000
	92	38	16,2335600000
	92	39	14,8083200000
	92	40	16,8562500000
	92	41	17,2185900000
	92	42	17,0345900000
	92	43	19,7043900000
	92	44	21,9148400000
	92	45	21,1460220000
	92	46	22,9775540000
	92	47	11,4216920000
	92	48	19,4434330000
	92	49	22,2264340000
	92	50	20,1523930000
	92	51	21,5949820000
	92	52	24,4157400000
	92	53	22,5628430000
	92	54	20,4492000000
	92	55	11,8778810000
	92	56	15,8480300000
	92	57	17,7895500000
	92	58	19,1848940000
	92	59	14,1278100000
	92	60	15,9565810000
	92	61	14,3148600000
	92	62	11,7063000000
	92	63	8,1586751000
	92	64	8,5777120000
	92	65	6,8108544000
	92	66	16,9810800000
	92	67	19,1906310000
	92	68	20,9612500000
	92	69	20,2108210000
	92	70	23,6371530000
	92	71	22,5584940000
	92	72	21,8130720000
	92	73	20,3094020000
	92	74	21,1908900000
	92	75	21,7982340000
	92	76	23,3764900000
	92	77	5,9538430000
	92	78	20,3507800000
	92	79	24,8951000000
	92	80	23,9916000000
	92	81	27,3849700000
	92	82	25,9886000000
	92	83	24,4379800000
	92	84	4,0181870000
	92	85	16,5707320000
	92	86	19,3347300000
	92	87	17,2266800000
	92	88	15,5454600000
	92	89	24,7479300000
	92	90	10,2988010000
	92	91	11,3700700000
	92	92	300,0000000000
	92	93	22,6008640000
	92	94	26,2387610000
	92	95	22,4400800000
	92	96	24,0959300000
	92	97	29,0519100000
	93	1	21,8897200000
	93	2	18,2213200000
	93	3	22,0435500000
	93	4	23,1013120000
	93	5	20,8110400000
	93	6	18,8724300000
	93	7	15,9104740000
	93	8	14,6927500000
	93	9	14,7311840000
	93	10	17,5721720000
	93	11	18,0874900000
	93	12	18,6769700000
	93	13	18,6689200000
	93	14	18,5932540000
	93	15	19,0921740000
	93	16	21,2311930000
	93	17	21,2543800000
	93	18	23,4774500000
	93	19	25,0704340000
	93	20	23,1331100000
	93	21	24,0312510000
	93	22	23,3251100000
	93	23	24,1774940000
	93	24	23,3104600000
	93	25	22,9373220000
	93	26	22,8477430000
	93	27	23,9428900000
	93	28	19,7708900000
	93	29	22,4549710000
	93	30	20,8626720000
	93	31	23,1213130000
	93	32	25,6932600000
	93	33	11,0085000000
	93	34	12,0029230000
	93	35	12,3623500000
	93	36	15,3633420000
	93	37	10,6044130000
	93	38	11,7847000000
	93	39	14,3952200000
	93	40	13,9844640000
	93	41	12,9051300000
	93	42	17,5128930000
	93	43	28,3500000000
	93	44	29,7334230000
	93	45	30,1814800000
	93	46	30,7961420000
	93	47	31,4065900000
	93	48	6,8583840000
	93	49	3,5858781000
	93	50	18,0913200000
	93	51	18,4638100000
	93	52	33,2713010000
	93	53	30,3814300000
	93	54	28,2677900000
	93	55	19,9314530000
	93	56	13,1214300000
	93	57	14,9369540000
	93	58	17,1238210000
	93	59	15,4599620000
	93	60	16,1395830000
	93	61	16,4145030000
	93	62	22,9972900000
	93	63	24,5246600000
	93	64	26,5066500000
	93	65	22,5580120000
	93	66	10,5437330000
	93	67	19,7887000000
	93	68	28,9164700000
	93	69	30,3213700000
	93	70	33,0819200000
	93	71	30,3770800000
	93	72	31,2578410000
	93	73	28,1279900000
	93	74	4,9022974000
	93	75	8,2827644000
	93	76	31,1950740000
	93	77	26,6535900000
	93	78	22,1778010000
	93	79	26,7221200000
	93	80	25,8186220000
	93	81	29,2119900000
	93	82	27,8156220000
	93	83	32,2565610000
	93	84	28,2490840000
	93	85	12,3746000000
	93	86	23,7644100000
	93	87	21,6563540000
	93	88	35,5303600000
	93	89	34,1927000000
	93	90	22,4060400000
	93	91	18,2636140000
	93	92	27,5865030000
	93	93	300,0000000000
	93	94	28,0657820000
	93	95	30,2586700000
	93	96	33,5407000000
	93	97	39,1624410000
	94	1	24,1031700000
	94	2	22,7230310000
	94	3	22,5654900000
	94	4	24,0838030000
	94	5	20,7185500000
	94	6	22,6999500000
	94	7	17,3965930000
	94	8	16,8351230000
	94	9	14,9499200000
	94	10	19,4980540000
	94	11	23,6590840000
	94	12	13,6303840000
	94	13	16,2264900000
	94	14	12,9586010000
	94	15	14,5107940000
	94	16	16,4087210000
	94	17	17,9677610000
	94	18	22,4825900000
	94	19	21,1860540000
	94	20	22,8823800000
	94	21	20,9043420000
	94	22	23,0743800000
	94	23	22,4210700000
	94	24	24,1336100000
	94	25	23,1127500000
	94	26	24,3240400000
	94	27	24,5704700000
	94	28	22,8754740000
	94	29	24,9618720000
	94	30	23,9100700000
	94	31	25,6282130000
	94	32	27,3172200000
	94	33	21,4511300000
	94	34	21,7796200000
	94	35	22,9791710000
	94	36	23,3766500000
	94	37	19,4067700000
	94	38	19,7664400000
	94	39	17,9534700000
	94	40	20,1113500000
	94	41	18,5553500000
	94	42	12,0708310000
	94	43	23,9897300000
	94	44	25,3731500000
	94	45	25,8212010000
	94	46	26,4358700000
	94	47	33,0305600000
	94	48	23,1507810000
	94	49	25,9242720000
	94	50	15,2699800000
	94	51	20,6204030000
	94	52	28,9110300000
	94	53	26,0211600000
	94	54	23,9075120000
	94	55	21,1623500000
	94	56	15,0556020000
	94	57	16,4230720000
	94	58	15,8089110000
	94	59	17,1633300000
	94	60	15,3191100000
	94	61	18,4266900000
	94	62	22,7867400000
	94	63	21,8855600000
	94	64	24,8383300000
	94	65	24,6230040000
	94	66	20,6789110000
	94	67	12,5391530000
	94	68	24,5561920000
	94	69	26,2944430000
	94	70	28,7216500000
	94	71	26,0168100000
	94	72	26,8975700000
	94	73	23,7677200000
	94	74	23,8838700000
	94	75	23,7086900000
	94	76	26,8348000000
	94	77	27,3713100000
	94	78	7,8181400000
	94	79	5,8553450000
	94	80	4,4899150000
	94	81	2,4522852000
	94	82	2,5332520000
	94	83	27,8962900000
	94	84	28,9668100000
	94	85	18,5471100000
	94	86	31,0755900000
	94	87	28,9675400000
	94	88	37,1543310000
	94	89	29,8324300000
	94	90	24,0931510000
	94	91	23,3836300000
	94	92	29,2104700000
	94	93	26,2987040000
	94	94	300,0000000000
	94	95	25,8983900000
	94	96	29,1804300000
	94	97	36,3236120000
	95	1	13,4381200000
	95	2	11,7825540000
	95	3	11,9004400000
	95	4	13,4187520000
	95	5	10,0534940000
	95	6	11,7594700000
	95	7	13,7274600000
	95	8	10,7653500000
	95	9	9,8046810000
	95	10	10,2095800000
	95	11	13,0311400000
	95	12	9,3450290000
	95	13	8,6270914000
	95	14	9,2613172000
	95	15	8,3131480000
	95	16	6,5417750000
	95	17	7,3027120000
	95	18	11,1149000000
	95	19	10,5210040000
	95	20	12,2173300000
	95	21	10,2392910000
	95	22	12,4093300000
	95	23	11,7560200000
	95	24	13,4685600000
	95	25	12,4477000000
	95	26	13,6589900000
	95	27	13,9054140000
	95	28	11,9350000000
	95	29	14,2968200000
	95	30	12,9695900000
	95	31	14,9631610000
	95	32	16,6521720000
	95	33	14,7976700000
	95	34	12,9732800000
	95	35	14,5142700000
	95	36	14,1353910000
	95	37	14,4161100000
	95	38	14,5178030000
	95	39	11,4128800000
	95	40	13,5648200000
	95	41	14,3602800000
	95	42	10,0105500000
	95	43	5,1602621000
	95	44	5,8956141000
	95	45	6,7687360000
	95	46	6,8613360000
	95	47	22,3655100000
	95	48	18,1601210000
	95	49	20,9336100000
	95	50	13,2096920000
	95	51	16,9512740000
	95	52	5,4440670000
	95	53	6,9937530000
	95	54	7,2165513000
	95	55	10,3928420000
	95	56	11,3857200000
	95	57	12,7539400000
	95	58	13,4271730000
	95	59	9,8870172000
	95	60	9,9522810000
	95	61	10,8454120000
	95	62	12,0188500000
	95	63	11,2205100000
	95	64	14,1732740000
	95	65	13,9579520000
	95	66	15,6882510000
	95	67	12,1665910000
	95	68	5,7202892000
	95	69	7,1950040000
	95	70	4,6654790000
	95	71	6,5606083000
	95	72	5,0364000000
	95	73	3,0630480000
	95	74	19,8980700000
	95	75	19,7836200000
	95	76	2,2340002000
	95	77	16,7062600000
	95	78	13,3267400000
	95	79	17,8710600000
	95	80	16,9675600000
	95	81	20,3609300000
	95	82	18,9645600000
	95	83	5,6949672000
	95	84	18,3017600000
	95	85	13,5564500000
	95	86	20,1351100000
	95	87	18,0270600000
	95	88	26,4892740000
	95	89	4,7476034000
	95	90	13,4281000000
	95	91	12,4431500000
	95	92	18,5454200000
	95	93	21,3080400000
	95	94	19,2147210000
	95	95	300,0000000000
	95	96	4,0956040000
	95	97	17,4941420000
	96	1	14,2119800000
