(2i5,f20,10)
	61	56	4,8798971000
	61	57	5,4369792000
	61	58	8,2934131000
	61	59	1,0526371000
	61	60	9,1013960000
	61	61	300,0000000000
	61	62	22,5612800000
	61	63	26,7209830000
	61	64	30,2625900000
	61	65	31,4117030000
	61	66	21,5100320000
	61	67	13,7308800000
	61	68	31,1938600000
	61	69	37,9124300000
	61	70	49,2716520000
	61	71	34,2443000000
	61	72	38,6886600000
	61	73	27,4204520000
	61	74	34,7835840000
	61	75	34,5791100000
	61	76	31,0751900000
	61	77	40,2773700000
	61	78	13,7431100000
	61	79	23,8825000000
	61	80	24,8222200000
	61	81	22,7546000000
	61	82	22,0012000000
	61	83	34,0446100000
	61	84	41,4411500000
	61	85	2,4964134000
	61	86	300,0000000000
	61	87	300,0000000000
	61	88	300,0000000000
	61	89	41,8702100000
	61	90	26,8344900000
	61	91	36,4569930000
	61	92	300,0000000000
	61	93	300,0000000000
	61	94	300,0000000000
	61	95	300,0000000000
	61	96	300,0000000000
	61	97	300,0000000000
	62	1	7,1249020000
	62	2	12,7053510000
	62	3	11,0176810000
	62	4	6,3595523000
	62	5	15,3584600000
	62	6	50,7713200000
	62	7	21,2394610000
	62	8	19,7234700000
	62	9	19,0985300000
	62	10	14,1506400000
	62	11	13,6338710000
	62	12	19,2280440000
	62	13	17,9343640000
	62	14	25,3302110000
	62	15	21,4068710000
	62	16	16,4673840000
	62	17	17,3046320000
	62	18	0,5379410000
	62	19	2,1057941000
	62	20	8,3056270000
	62	21	4,9238891000
	62	22	10,6751600000
	62	23	17,9891830000
	62	24	5,0217740000
	62	25	7,8313170000
	62	26	10,3196200000
	62	27	11,9717200000
	62	28	6,7178250000
	62	29	8,0271990000
	62	30	7,3178410000
	62	31	11,7932310000
	62	32	17,9016800000
	62	33	21,3813800000
	62	34	17,1253100000
	62	35	19,2820200000
	62	36	15,2180700000
	62	37	18,3134000000
	62	38	29,9427100000
	62	39	17,1575520000
	62	40	15,3688500000
	62	41	29,4363000000
	62	42	21,8619300000
	62	43	22,0864400000
	62	44	25,2598510000
	62	45	22,6003300000
	62	46	28,5251820000
	62	47	15,9421200000
	62	48	23,1344140000
	62	49	22,2563700000
	62	50	300,0000000000
	62	51	24,1853700000
	62	52	26,0318200000
	62	53	26,4584120000
	62	54	27,0571340000
	62	55	12,6591310000
	62	56	20,1377000000
	62	57	20,6947800000
	62	58	19,5443110000
	62	59	16,5870110000
	62	60	21,6180220000
	62	61	15,2578000000
	62	62	300,0000000000
	62	63	6,6464500000
	62	64	10,0451700000
	62	65	8,1394491000
	62	66	19,7034300000
	62	67	24,6898510000
	62	68	24,2577500000
	62	69	23,8174200000
	62	70	35,1766400000
	62	71	27,5606900000
	62	72	24,5936500000
	62	73	26,2278100000
	62	74	23,1795040000
	62	75	26,2142000000
	62	76	29,8825430000
	62	77	13,8443300000
	62	78	26,7762710000
	62	79	36,7761300000
	62	80	37,8553840000
	62	81	34,6773640000
	62	82	35,0343620000
	62	83	29,8240000000
	62	84	15,0081100000
	62	85	17,7542110000
	62	86	300,0000000000
	62	87	300,0000000000
	62	88	300,0000000000
	62	89	27,7751940000
	62	90	3,4148840000
	62	91	48,9736200000
	62	92	300,0000000000
	62	93	300,0000000000
	62	94	300,0000000000
	62	95	300,0000000000
	62	96	300,0000000000
	62	97	300,0000000000
	63	1	9,0658550000
	63	2	26,7910200000
	63	3	12,9586330000
	63	4	8,3005060000
	63	5	16,6375040000
	63	6	52,3127700000
	63	7	26,6834220000
	63	8	21,6644210000
	63	9	22,9108700000
	63	10	19,4846800000
	63	11	27,7195320000
	63	12	26,3172800000
	63	13	22,1353700000
	63	14	27,2711630000
	63	15	23,3478240000
	63	16	23,5566200000
	63	17	19,2455900000
	63	18	5,9541931000
	63	19	2,7020473000
	63	20	2,2075260000
	63	21	0,9853210400
	63	22	2,4503350000
	63	23	2,3701772000
	63	24	6,9627270000
	63	25	8,7556070000
	63	26	6,3244430000
	63	27	5,4781684000
	63	28	8,6587772000
	63	29	8,6540622000
	63	30	9,2587930000
	63	31	13,7341840000
	63	32	19,8426320000
	63	33	23,3223300000
	63	34	19,0662700000
	63	35	21,2229720000
	63	36	17,1590200000
	63	37	20,2543500000
	63	38	37,0319400000
	63	39	21,2435200000
	63	40	29,4545100000
	63	41	38,2281500000
	63	42	27,1607400000
	63	43	24,0273900000
	63	44	27,2008030000
	63	45	24,5412820000
	63	46	30,4661400000
	63	47	17,8830730000
	63	48	25,0753700000
	63	49	24,1973220000
	63	50	300,0000000000
	63	51	36,9783210000
	63	52	27,9727720000
	63	53	30,1125400000
	63	54	28,9980900000
	63	55	16,3132600000
	63	56	24,4042600000
	63	57	25,8598800000
	63	58	26,6335410000
	63	59	21,0902020000
	63	60	28,7072520000
	63	61	20,1224000000
	63	62	5,4162521000
	63	63	300,0000000000
	63	64	3,4968040000
	63	65	8,3844770000
	63	66	21,6443800000
	63	67	26,0721600000
	63	68	26,1987000000
	63	69	25,7583710000
	63	70	37,1175910000
	63	71	29,5016400000
	63	72	26,5346000000
	63	73	29,8819330000
	63	74	25,1204600000
	63	75	39,0071440000
	63	76	33,5366700000
	63	77	7,5353202000
	63	78	33,8655100000
	63	79	38,3400800000
	63	80	44,9446200000
	63	81	42,8770000000
	63	82	42,1236000000
	63	83	31,7649500000
	63	84	8,6991004000
	63	85	22,0207740000
	63	86	300,0000000000
	63	87	300,0000000000
	63	88	300,0000000000
	63	89	29,7161500000
	63	90	4,6939290000
	63	91	50,5150700000
	63	92	300,0000000000
	63	93	300,0000000000
	63	94	300,0000000000
	63	95	300,0000000000
	63	96	300,0000000000
	63	97	300,0000000000
	64	1	12,7035800000
	64	2	21,9888200000
	64	3	18,0586000000
	64	4	13,5730000000
	64	5	21,3865200000
	64	6	24,1667300000
	64	7	47,1547400000
	64	8	49,9347500000
	64	9	28,1833610000
	64	10	24,2337000000
	64	11	22,9173310000
	64	12	26,0404300000
	64	13	26,8843800000
	64	14	32,5436600000
	64	15	28,6203200000
	64	16	23,2797700000
	64	17	24,5180810000
	64	18	10,7032100000
	64	19	7,4510612000
	64	20	6,4472374000
	64	21	5,7343350000
	64	22	4,7909154000
	64	23	3,2484210000
	64	24	10,6004530000
	64	25	5,2140030000
	64	26	2,7828390000
	64	27	1,9365644000
	64	28	19,3307500000
	64	29	5,1124582000
	64	30	14,5312900000
	64	31	19,0066800000
	64	32	25,1151300000
	64	33	29,2188620000
	64	34	24,8223700000
	64	35	26,9790800000
	64	36	22,9151300000
	64	37	28,2637300000
	64	38	36,7551000000
	64	39	26,9052400000
	64	40	24,6523110000
	64	41	43,9842520000
	64	42	32,4332400000
	64	43	27,5211000000
	64	44	30,8385310000
	64	45	28,1790100000
	64	46	34,1038620000
	64	47	23,1555700000
	64	48	30,5242700000
	64	49	34,6908000000
	64	50	300,0000000000
	64	51	33,4367200000
	64	52	31,6105000000
	64	53	34,8615500000
	64	54	34,2705800000
	64	55	19,6536400000
	64	56	46,9823800000
	64	57	31,1323730000
	64	58	26,5388140000
	64	59	25,8392200000
	64	60	28,4304100000
	64	61	24,8714140000
	64	62	10,1652700000
	64	63	4,7490140000
	64	64	300,0000000000
	64	65	4,8428730000
	64	66	30,6632820000
	64	67	31,3446610000
	64	68	30,0939900000
	64	69	29,3961000000
	64	70	40,7553210000
	64	71	33,1393700000
	64	72	30,1723300000
	64	73	34,6309500000
	64	74	35,6139300000
	64	75	39,1717220000
	64	76	38,2856820000
	64	77	3,9937162000
	64	78	33,5886600000
	64	79	43,2115130000
	64	80	49,6936340000
	64	81	41,4897500000
	64	82	46,8726110000
	64	83	35,4026800000
	64	84	5,1574964000
	64	85	44,4082900000
	64	86	300,0000000000
	64	87	300,0000000000
	64	88	300,0000000000
	64	89	33,3538740000
	64	90	9,4429430000
	64	91	46,7336500000
	64	92	300,0000000000
	64	93	300,0000000000
	64	94	300,0000000000
	64	95	300,0000000000
	64	96	300,0000000000
	64	97	300,0000000000
	65	1	5,7271780000
	65	2	17,1317800000
	65	3	12,7930700000
	65	4	8,1349411000
	65	5	17,1192700000
	65	6	41,9465630000
	65	7	26,2980000000
	65	8	28,1268630000
	65	9	29,0693600000
	65	10	18,9413600000
	65	11	17,8680900000
	65	12	22,9509920000
	65	13	31,5101800000
	65	14	27,1056000000
	65	15	23,1822600000
	65	16	18,6836400000
	65	17	19,5208900000
	65	18	14,7653900000
	65	19	13,1692300000
	65	20	1,8103531000
	65	21	3,7985270000
	65	22	1,2710800000
	65	23	9,6670703000
	65	24	4,9041752000
	65	25	0,3711305000
	65	26	2,5363922000
	65	27	3,2159442000
	65	28	5,3201010000
	65	29	3,1003530000
	65	30	9,0932302000
	65	31	6,1961102000
	65	32	9,0343713000
	65	33	23,1567700000
	65	34	18,9007010000
	65	35	21,0574100000
	65	36	21,1148000000
	65	37	24,2320900000
	65	38	33,6656600000
	65	39	20,8691320000
	65	40	20,2892300000
	65	41	38,0625800000
	65	42	26,9951720000
	65	43	21,9688400000
	65	44	25,1422510000
	65	45	21,2026100000
	65	46	26,0903900000
	65	47	7,0748120000
	65	48	24,9098010000
	65	49	28,7656700000
	65	50	300,0000000000
	65	51	27,8969500000
	65	52	25,9142200000
	65	53	28,2338000000
	65	54	28,8325210000
	65	55	14,8753900000
	65	56	25,1744930000
	65	57	25,4744600000
	65	58	28,3308900000
	65	59	30,4650130000
	65	60	23,8342800000
	65	61	20,0485210000
	65	62	14,2274500000
	65	63	6,4024510000
	65	64	6,4186520000
	65	65	300,0000000000
	65	66	25,2019100000
	65	67	63,3256000000
	65	68	29,9787310000
	65	69	23,6998200000
	65	70	35,0590400000
	65	71	27,0408600000
	65	72	24,4760500000
	65	73	28,0032000000
	65	74	29,6888000000
	65	75	29,9257730000
	65	76	31,6579320000
	65	77	8,8656654000
	65	78	30,4992300000
	65	79	41,6750200000
	65	80	41,5783340000
	65	81	38,4003140000
	65	82	38,7573120000
	65	83	29,7064000000
	65	84	10,0294500000
	65	85	23,0992100000
	65	86	300,0000000000
	65	87	300,0000000000
	65	88	300,0000000000
	65	89	27,6575940000
	65	90	5,3747910000
	65	91	41,3474800000
	65	92	300,0000000000
	65	93	300,0000000000
	65	94	300,0000000000
	65	95	300,0000000000
	65	96	300,0000000000
	65	97	300,0000000000
	66	1	24,5071500000
	66	2	10,2472930000
	66	3	13,0251210000
	66	4	17,7556800000
	66	5	17,3659000000
	66	6	16,7446600000
	66	7	9,6042823000
	66	8	12,3842900000
	66	9	12,1736300000
	66	10	11,9040420000
	66	11	8,1279392000
	66	12	19,9517700000
	66	13	15,7676010000
	66	14	27,3376500000
	66	15	23,4143100000
	66	16	17,1911100000
	66	17	19,3120720000
	66	18	23,3744800000
	66	19	21,7783200000
	66	20	30,4749600000
	66	21	24,9212600000
	66	22	31,9598000000
	66	23	34,2991100000
	66	24	22,4040220000
	66	25	28,9162700000
	66	26	26,4276310000
	66	27	27,5727700000
	66	28	24,1000740000
	66	29	23,0157540000
	66	30	22,3779400000
	66	31	27,3942900000
	66	32	33,5027310000
	66	33	5,4924270000
	66	34	9,7343780000
	66	35	7,4191713000
	66	36	6,3882860000
	66	37	1,0587302000
	66	38	14,8695000000
	66	39	7,6997970000
	66	40	4,5530061000
	66	41	6,4337960000
	66	42	13,5962400000
	66	43	40,3933100000
	66	44	32,4712140000
	66	45	39,3604100000
	66	46	46,0946840000
	66	47	31,5431740000
	66	48	2,4222360000
	66	49	3,5637620000
	66	50	300,0000000000
	66	51	56,4420900000
	66	52	42,7919000000
	66	53	28,4658500000
	66	54	29,0645730000
	66	55	14,6665710000
	66	56	9,4319190000
	66	57	10,3708410000
	66	58	13,2272800000
	66	59	14,7224400000
	66	60	22,3417500000
	66	61	13,2391400000
	66	62	22,8365400000
	66	63	31,0553430000
	66	64	35,4705310000
	66	65	28,5451400000
	66	66	300,0000000000
	66	67	24,5408200000
	66	68	31,4691100000
	66	69	40,5775000000
	66	70	42,3880040000
	66	71	44,9465800000
	66	72	41,3537300000
	66	73	28,2352500000
	66	74	4,4868950000
	66	75	58,4709100000
	66	76	31,8899820000
	66	77	30,3802800000
	66	78	28,7837200000
	66	79	38,4065700000
	66	80	45,6730200000
	66	81	35,6559630000
	66	82	42,8519930000
	66	83	47,3935000000
	66	84	31,5440600000
	66	85	6,8578300000
	66	86	300,0000000000
	66	87	300,0000000000
	66	88	300,0000000000
	66	89	43,8545200000
	66	90	19,9508400000
	66	91	14,9469600000
	66	92	300,0000000000
	66	93	300,0000000000
	66	94	300,0000000000
	66	95	300,0000000000
	66	96	300,0000000000
	66	97	300,0000000000
	67	1	55,6270700000
	67	2	22,3472020000
	67	3	18,1231900000
	67	4	22,0706700000
	67	5	14,0443240000
	67	6	32,7828330000
	67	7	12,1847400000
	67	8	13,3622300000
	67	9	11,8252110000
	67	10	13,3711330000
	67	11	20,3100220000
	67	12	5,1788234000
	67	13	8,8796350000
	67	14	4,1629290000
	67	15	6,0754500000
	67	16	7,4126580000
	67	17	23,5041400000
	67	18	27,6574200000
	67	19	25,4704800000
	67	20	29,4112500000
	67	21	31,1004600000
	67	22	33,6996000000
	67	23	33,9248540000
	67	24	25,7498000000
	67	25	28,3534520000
	67	26	35,6731700000
	67	27	31,7648410000
	67	28	27,4458500000
	67	29	27,9974900000
	67	30	57,9174700000
	67	31	31,5863600000
	67	32	37,6948010000
	67	33	21,5306030000
	67	34	25,7725540000
	67	35	23,4573500000
	67	36	28,3273300000
	67	37	15,0683630000
	67	38	11,9542300000
	67	39	15,6344500000
	67	40	16,3149800000
	67	41	11,4478200000
	67	42	3,8734460000
	67	43	33,4898800000
	67	44	36,6632900000
	67	45	34,0946400000
	67	46	39,9506000000
	67	47	35,7352440000
	67	48	18,8656820000
	67	49	23,9724200000
	67	50	300,0000000000
	67	51	22,6622610000
	67	52	37,4352600000
	67	53	22,1835100000
	67	54	22,7822320000
	67	55	16,1592100000
	67	56	11,2563510000
	67	57	12,1952740000
	67	58	9,3613700000
	67	59	12,7249400000
	67	60	11,5650500000
	67	61	11,6723020000
	67	62	27,1194740000
	67	63	32,7422000000
	67	64	36,1409140000
	67	65	28,6615840000
	67	66	16,0381800000
	67	67	300,0000000000
	67	68	35,7520500000
	67	69	35,2208600000
	67	70	46,5800800000
	67	71	38,8024900000
	67	72	35,9970810000
	67	73	21,9529100000
	67	74	24,8955530000
	67	75	24,6910900000
	67	76	25,6076430000
	67	77	35,6946330000
	67	78	8,5137540000
	67	79	25,7095800000
	67	80	27,1658400000
	67	81	21,4985500000
	67	82	24,3448140000
	67	83	49,2562600000
	67	84	36,8584130000
	67	85	15,3621340000
	67	86	300,0000000000
	67	87	300,0000000000
	67	88	300,0000000000
	67	89	39,1786340000
	67	90	24,2658230000
	67	91	30,9851400000
	67	92	300,0000000000
	67	93	300,0000000000
	67	94	300,0000000000
	67	95	300,0000000000
	67	96	300,0000000000
	67	97	300,0000000000
	68	1	12,6844020000
	68	2	16,6183500000
	68	3	21,6249820000
	68	4	16,9668500000
	68	5	19,2714530000
	68	6	59,9869800000
	68	7	28,6554620000
	68	8	23,6364610000
	68	9	24,8829100000
	68	10	21,2877800000
	68	11	17,5468700000
	68	12	28,4437100000
	68	13	24,7693200000
	68	14	29,2432100000
	68	15	25,3198700000
	68	16	27,0746900000
	68	17	21,2176300000
	68	18	18,3059600000
	68	19	16,7098000000
	68	20	19,7730630000
	68	21	19,8527400000
	68	22	22,1426000000
	68	23	29,4566200000
	68	24	16,4892100000
	68	25	19,2987510000
	68	26	21,2252100000
	68	27	22,5042500000
	68	28	18,1852600000
	68	29	22,8747740000
	68	30	22,1654200000
	68	31	22,3257700000
	68	32	28,4342110000
	68	33	25,2943720000
	68	34	21,0383100000
	68	35	23,1950130000
	68	36	19,1310610000
	68	37	22,2263900000
	68	38	39,1583740000
	68	39	23,2155600000
	68	40	19,2818500000
	68	41	40,2001900000
	68	42	33,7676100000
	68	43	1,1731500000
	68	44	2,7412011000
	68	45	1,4749070000
	68	46	4,7069172000
	68	47	26,4746530000
	68	48	27,0474100000
	68	49	26,1693700000
	68	50	300,0000000000
	68	51	26,8056600000
	68	52	10,7363700000
	68	53	30,3714040000
	68	54	30,9701300000
	68	55	23,2664310000
	68	56	27,2748400000
	68	57	27,8319200000
	68	58	30,1516110000
	68	59	23,1709530000
	68	60	32,2253300000
	68	61	22,3949400000
	68	62	17,7680200000
	68	63	20,9126100000
	68	64	24,6722300000
	68	65	19,6068840000
	68	66	23,6164200000
	68	67	33,3468700000
	68	68	300,0000000000
	68	69	2,6919980000
	68	70	11,6499600000
	68	71	3,5588080000
	68	72	3,4682230000
	68	73	30,1408020000
	68	74	27,0925000000
	68	75	28,8344840000
	68	76	33,7955400000
	68	77	25,3117600000
	68	78	30,6892730000
	68	79	40,3121220000
	68	80	47,5785710000
	68	81	48,5894010000
	68	82	44,7575500000
	68	83	6,4275670000
	68	84	26,4755400000
	68	85	25,5817920000
	68	86	300,0000000000
	68	87	300,0000000000
	68	88	300,0000000000
	68	89	6,6497730000
	68	90	14,8823200000
	68	91	58,1892900000
	68	92	300,0000000000
	68	93	300,0000000000
	68	94	300,0000000000
	68	95	300,0000000000
	68	96	300,0000000000
	68	97	300,0000000000
	69	1	13,2713900000
	69	2	25,0729000000
	69	3	23,3917120000
	69	4	18,7335810000
	69	5	25,9307130000
	69	6	48,7469940000
	69	7	28,3495500000
	69	8	23,3305500000
	69	9	24,5769900000
	69	10	20,9818630000
	69	11	26,3565000000
	69	12	22,8351240000
	69	13	24,4634010000
	69	14	37,7130900000
	69	15	33,7897500000
	69	16	30,7186240000
	69	17	20,9117100000
	69	18	18,0000410000
	69	19	16,4038810000
	69	20	18,7866700000
	69	21	19,5468210000
	69	22	21,1562040000
	69	23	28,4702300000
	69	24	15,5028200000
	69	25	18,3123620000
	69	26	17,9251930000
	69	27	20,2156600000
	69	28	17,1988700000
	69	29	16,2711410000
	69	30	15,5617820000
	69	31	20,0371740000
	69	32	26,1456220000
	69	33	24,9884600000
	69	34	20,7323900000
	69	35	22,8891000000
	69	36	26,9730510000
	69	37	31,0325220000
	69	38	33,5497900000
	69	39	22,9096410000
	69	40	18,9759300000
	69	41	39,8942710000
	69	42	28,8268620000
	69	43	3,6350930000
	69	44	5,9200611000
	69	45	1,1625120000
	69	46	4,1357040000
	69	47	24,1860610000
	69	48	26,7414910000
	69	49	34,6239200000
	69	50	300,0000000000
	69	51	26,4997440000
	69	52	2,2144010000
	69	53	30,0654900000
	69	54	30,6642110000
	69	55	25,0420100000
	69	56	26,9689210000
	69	57	27,5260020000
	69	58	30,3824400000
	69	59	22,8650400000
	69	60	48,2972700000
	69	61	22,0890230000
	69	62	17,4621000000
	69	63	20,6066900000
	69	64	24,1552400000
	69	65	18,6204940000
	69	66	32,0023400000
	69	67	27,7382920000
	69	68	4,0859341000
	69	69	300,0000000000
	69	70	10,2804000000
	69	71	5,0861740000
	69	72	0,7762260000
	69	73	29,8348900000
	69	74	35,5470500000
	69	75	28,5285700000
	69	76	33,4896240000
	69	77	24,3253700000
	69	78	30,3833600000
	69	79	40,0062100000
	69	80	47,2726600000
	69	81	52,5022200000
	69	82	44,4516330000
	69	83	5,4345170000
	69	84	25,4891500000
	69	85	25,2758800000
	69	86	300,0000000000
	69	87	300,0000000000
	69	88	300,0000000000
	69	89	3,9577751000
	69	90	14,5764030000
	69	91	48,1479110000
	69	92	300,0000000000
	69	93	300,0000000000
	69	94	300,0000000000
	69	95	300,0000000000
	69	96	300,0000000000
	69	97	300,0000000000
	70	1	23,8641300000
	70	2	26,9051740000
	70	3	34,0555110000
	70	4	29,3973730000
	70	5	35,0489000000
	70	6	78,4531400000
	70	7	38,9422910000
	70	8	33,9232900000
	70	9	35,1697310000
	70	10	31,5746100000
	70	11	27,8336940000
	70	12	42,8378820000
	70	13	35,0561440000
	70	14	46,8312720000
	70	15	42,9079320000
	70	16	39,8368110000
	70	17	31,5044530000
	70	18	28,5927840000
	70	19	26,9966230000
	70	20	29,3794130000
	70	21	30,1395640000
	70	22	31,7489500000
	70	23	39,0629730000
	70	24	26,0955600000
	70	25	28,9051100000
	70	26	28,5179400000
	70	27	30,8084040000
	70	28	27,7916100000
	70	29	26,8638900000
	70	30	26,1545300000
	70	31	30,6299200000
	70	32	36,7383700000
	70	33	35,5812000000
	70	34	31,3251320000
	70	35	33,4818420000
	70	36	29,4178900000
	70	37	32,5132200000
	70	38	57,6245340000
	70	39	33,5023840000
	70	40	29,5686720000
	70	41	50,4870140000
	70	42	45,1091300000
	70	43	10,9270010000
	70	44	9,9143962000
	70	45	12,7183740000
	70	46	5,7601140000
	70	47	34,7788100000
	70	48	37,3342400000
	70	49	36,4562000000
	70	50	300,0000000000
	70	51	37,0924900000
	70	52	1,3731212000
	70	53	50,5103140000
	70	54	41,2569540000
	70	55	35,6969600000
	70	56	37,5616640000
	70	57	38,1187430000
	70	58	40,9751810000
	70	59	33,4577800000
	70	60	45,6395030000
	70	61	32,6817700000
	70	62	28,0548430000
	70	63	31,1994320000
	70	64	34,7479800000
	70	65	29,2132400000
	70	66	33,9032500000
	70	67	38,3310400000
	70	68	11,3415230000
	70	69	9,1181890000
	70	70	300,0000000000
	70	71	7,6272201000
	70	72	3,1440730000
	70	73	50,2797120000
	70	74	37,3793300000
	70	75	39,1213110000
	70	76	53,9344500000
	70	77	34,9181130000
	70	78	40,9761000000
	70	79	50,5989500000
	70	80	57,8654000000
	70	81	63,0949600000
	70	82	55,0443800000
	70	83	4,4752960000
	70	84	36,0818930000
	70	85	35,8686210000
	70	86	300,0000000000
	70	87	300,0000000000
	70	88	300,0000000000
	70	89	3,1164951000
	70	90	27,4667900000
	70	91	76,6554410000
	70	92	300,0000000000
	70	93	300,0000000000
	70	94	300,0000000000
	70	95	300,0000000000
	70	96	300,0000000000
	70	97	300,0000000000
	71	1	15,7242920000
	71	2	28,1584100000
	71	3	24,9956600000
	71	4	20,3375300000
	71	5	22,3113500000
	71	6	52,7926500000
	71	7	31,6953540000
	71	8	26,6763530000
	71	9	27,9228000000
	71	10	24,3276710000
	71	11	29,0869300000
	71	12	31,3815840000
	71	13	27,8092100000
	71	14	32,2831000000
	71	15	28,3597600000
	71	16	30,3244600000
	71	17	24,2575200000
	71	18	21,3458500000
	71	19	19,7496900000
	71	20	22,8129530000
	71	21	22,8926300000
	71	22	25,1824900000
	71	23	32,4965100000
	71	24	19,5291000000
	71	25	22,3386440000
	71	26	21,3060800000
	71	27	23,5965500000
	71	28	21,2251510000
	71	29	19,8243330000
	71	30	19,1149740000
	71	31	23,4180600000
	71	32	29,5265100000
	71	33	28,3342620000
	71	34	24,0782000000
	71	35	26,2349100000
	71	36	22,1709530000
	71	37	25,2662810000
	71	38	42,0962500000
	71	39	26,2554500000
	71	40	30,8219030000
	71	41	43,2400800000
	71	42	37,4819100000
	71	43	4,2164180000
	71	44	1,7726920000
	71	45	4,7237440000
	71	46	1,1481094000
	71	47	27,5669500000
	71	48	38,4702300000
	71	49	29,2092600000
	71	50	300,0000000000
	71	51	29,8455500000
	71	52	6,7557220000
	71	53	33,4113000000
	71	54	34,0100200000
	71	55	26,5162040000
	71	56	30,3147300000
	71	57	30,8718100000
	71	58	33,7282440000
	71	59	26,2108500000
	71	60	35,4751000000
	71	61	25,4348300000
	71	62	20,8079100000
	71	63	23,9525000000
	71	64	27,7121200000
	71	65	22,6467800000
	71	66	35,4975500000
	71	67	36,2847440000
	71	68	3,2497730000
	71	69	5,9408350000
	71	70	7,6693120000
